idx cobyla_1 cobyla_2 cobyla_3 cobyla_mean
382 0.7952654376910168 0.7671641790122077 0.8602369692065883 0.8075555286366042
383 0.7708886817529679 1.3017011113034829 0.996373830398829 1.022987874485093
384 0.848961560989913 0.7193413915715037 0.8514691685735608 0.8065907070449926
385 0.7444043918629236 0.9212843518897931 0.8870928039153434 0.85092718255602
386 0.7265192605274963 0.715373942656298 0.8222136999592065 0.7547023010476668
387 0.8174128821493359 3.1505004011578266 1.1346123263205188 1.7008418698758938
388 0.7844641248601278 0.6811964140082893 0.7955305177134122 0.753730352193943
389 0.852183139674082 0.930633340090645 0.7967083247365657 0.859841601500431
390 0.7239211844851987 0.7549434628888709 0.9125991473996385 0.7971545982579027
391 0.9637872927781819 0.7359079546571338 1.2622519819593303 0.9873157431315486
392 0.758918013412964 0.7800670665448111 0.8929146751135292 0.8106332516904348
393 1.153107279098096 0.7175286537558417 1.0724771131883677 0.9810376820141018
394 0.7494246315672766 0.8130327313845551 0.9035050178293089 0.8219874602603802
395 1.9970673194734354 0.7249953933923264 0.9039755783244721 1.2086794303967447
396 0.8445280166471003 0.7168867062865507 0.9911611754561739 0.8508586327966082
397 2.186597511398231 1.6216823223127446 0.9110170161719522 1.5730989499609758
398 0.7134199217593934 0.8241039584702781 0.7820991820558234 0.7732076874284983
399 0.7425506244519969 0.6713136432615018 4.795065102752175 2.0696431234885577
400 0.9569287141665852 0.7287670682244303 1.0336522085959252 0.9064493303289801
401 2.2984815850953044 0.8553081701384718 1.7553767571089516 1.6363888374475757
402 0.7384445963686582 0.7410049662178267 0.8540664269459839 0.7778386631774895
403 0.8952694442612685 1.3431287174997775 0.8107330655829809 1.0163770757813422
404 0.7222659226105016 0.6855958691972333 0.9716283515152508 0.793163381107662
405 0.9317730350568538 1.1242640911975674 1.4331508659507577 1.163062664068393
406 0.7136628894275763 0.7584926190988719 1.0885784038606086 0.8535779707956855
407 1.1173586860904483 1.3528949559726393 1.17926538183674 1.2165063412999426
408 0.7139743242951815 0.749008606298006 0.7760085334796473 0.7463304880242783
409 0.7773616628194266 0.89575848214584 0.8475793997083464 0.840233181557871
410 0.7616030127559521 0.675449070113703 0.7759362107030454 0.7376627645242335
411 0.7045163168761451 1.3878124254245714 0.809902753803126 0.9674104987012809
412 0.6920478980544648 0.6723682314273108 0.7758806629509276 0.7134322641442344
413 0.7043543083829498 0.9795290367178902 0.8161535118722262 0.833345618991022
414 0.7390967736537356 0.759647324978714 0.7868136358529191 0.7618525781617896
415 0.6712632503398658 1.4153353027125457 0.9846896189651653 1.0237627240058589
416 0.6994410708312192 0.7015623286906894 0.8272828043662259 0.7427620679627115
417 0.6747371566821412 1.383111061287405 0.8574616724039746 0.9717699634578403
418 0.6810251075503511 0.7398267114571072 0.8142927542720749 0.7450481910931778
419 0.664296718085452 0.7342666407452721 1.7227736424400415 1.040445667090255
420 0.6734429622574615 0.7512580877640543 0.8128673357260416 0.7458561285825192
421 0.7769979979466408 1.263353209840842 1.024193270977118 1.0215148262548668
422 0.6749633981446121 0.8639856681274798 0.7833204592958495 0.7740898418559805
423 0.7017365425850641 1.058168225353194 0.9417162586632745 0.9005403422005109
424 0.6637562466201393 0.6781528231276367 0.8132387512763329 0.7183826070080364
425 0.8017820576411301 1.323406274814006 1.8451464188710953 1.3234449171087437
426 0.6667595058124864 0.8600159843423978 0.7975327773377106 0.7747694224975316
427 0.8888807117861198 1.0151598084180606 0.820833013553429 0.9082911779192031
428 0.6630855074280564 0.6832375648104946 0.8899029729062724 0.7454086817149411
429 0.679845761732621 1.290871706374315 0.9396417844703778 0.9701197508591046
430 0.6638255156358182 0.8174526344105126 0.8171912829715732 0.7661564776726347
431 0.6827378941321336 0.7805586433008721 1.7051844289157336 1.0561603221162466
432 0.6726840706604633 0.7197584531455596 0.8513974929325142 0.7479466722461791
433 0.6801869551924913 0.747135541541821 1.3957891942891123 0.9410372303411415
434 0.6638061271169934 0.7329839258638713 0.7846518417474556 0.7271472982427735
435 0.6814352094421757 0.8406823596703712 0.8576972947747826 0.7932716212957766
436 0.66707113473531 0.7112939342932588 0.9348626270906941 0.771075898706421
437 0.701750898489459 0.7427360982389091 2.216659453001923 1.220382149910097
438 0.677250929914225 0.6813489651404361 0.9388580705742777 0.7658193218763129
439 0.7096489629527761 0.7038953722261968 1.131446616924294 0.8483303173677555
440 0.6633681893348484 0.669546329299626 0.8183819399138224 0.7170988195160989
441 0.7565441881273925 0.6818179519140248 1.1062690924601033 0.8482104108338402
442 0.6634243479867244 0.7000101170224761 1.2763702652948452 0.8799349101013485
443 1.0755924472139209 0.7033289441929694 8.325483871523442 3.3681350876434437
444 0.6644827533614315 0.6731298609160864 0.7729751481327166 0.7035292541367447
445 0.7217407012253706 1.653058307119239 2.483155167682484 1.619318058675698
446 0.6630229643266 1.8025758951217221 3.783663337478057 2.0830873989754597
447 1.5698087966902836 0.7154843927149004 1.5756075362793456 1.2869669085615099
448 0.6733040635419592 0.6722555911065998 1.4415372760540555 0.9290323102342049
449 1.0089544077580066 0.6753898599993926 10.10294731227097 3.92909719334279
450 0.6635783403064944 0.7102785242725027 0.7999313285998633 0.7245960643929535
451 0.9252202508794298 0.6735996298982337 1.3156937573190313 0.9715045460322317
452 0.910725934696223 0.6769372207257084 0.7731535195444738 0.7869388916554684
453 21.381758849747232 0.69256013585676 0.8419754085832818 7.638764798062424
454 9.586137129361354 0.6716279248941186 0.7959099624242657 3.6845583388932464
455 3.79083887049706 0.6767669151666599 0.8809699948256902 1.78285859349647
456 1.442694886869833 0.6720447974399668 0.7654350593247787 0.960058247878193
457 1.9686299528100375 0.7847884307613309 3.4243735746195387 2.0592639860636357
458 0.7762654493055258 0.669866009080255 1.8829390003240183 1.1096901529032663
459 31.516956208083474 0.7020262908633895 2.5068592235026936 11.575280574149852
460 3.8510655365475737 0.6695429921804323 9.145274107653105 4.555294212127037
461 1.4290032159957546 0.6955759378419147 2.2701243833497244 1.4649011790624646
462 2.3782507782223012 0.6716353670668423 1.4146084603224232 1.4881648685371889
463 2.0852741040116785 0.6966284461567235 21.810786553708972 8.197563034625793
464 0.9724417597328705 0.8461491492809752 0.7788997889598436 0.8658302326578964
465 0.88903331552619 2.576218041768478 1.6692120909641104 1.7114878160862592
466 0.7467181381197234 0.7524601436621423 4.7329129006636625 2.077363727481843
467 4.718903729635682 0.6961985065042124 1.0751196795380296 2.1634073052259746
468 1.138340992635504 2.066026596761475 0.7488923272099349 1.3177533055356379
469 0.8359633795841821 1.0821768119713806 6.260872075703448 2.7263374224196704
470 0.6803527263314588 0.6897801902017683 1.3368410900947612 0.902324668875996
471 4.760978072435638 4.6058029429207 2.3501401329585376 3.9056403827716255
472 1.5192913190738404 0.9406123414646235 0.8857029162104355 1.1152021922496331
473 11.202086837304002 1.1860209010958715 2.3135844938390204 4.900564077412964
474 1.1694005602648838 0.7916368632856308 0.6971321572592714 0.8860565269365953
475 1.1101068185945766 9.712922064752245 1.701409477045245 4.174812786797356
476 0.7399667255470614 0.7188301372988518 0.7868588647178207 0.7485519091879113
477 0.8678355893302653 20.544554787128867 1.0326281986793313 7.481672858379487
478 0.6707966322835922 0.6737793835463655 1.23444776331194 0.8596745930472993
479 1.5752167549805312 15.822942657988854 4.563678380292382 7.320612597753922
480 0.7474154872655778 0.7500078956606837 0.7018829427771638 0.7331021085678083
481 18.61451576088158 10.33369875977879 3.0264476467489616 10.658220722469778
482 3.1341606531086974 0.6783258670391693 0.7195550595994291 1.510680526582432
483 2.857663995777983 9.656864536773167 1.5499398428321056 4.688156125127752
484 1.902119807487499 0.6690663790260258 0.6960767757144827 1.0890876540760024
485 7.292868029617982 12.532401923199856 2.4017288237913226 7.408999592203053
486 0.8445504818916396 0.6691446863912998 0.744610511996148 0.7527685600930291
487 2.167271610612538 2.034395457943974 2.0122328549814896 2.0712999745126672
488 1.20518600910678 0.6729949274813775 0.7213026060156188 0.8664945142012588
489 1.8258351410584956 1.0627355578146347 4.356589919610618 2.415053539494583
490 1.0480382779841468 0.6757893719308206 1.2768536217772635 1.0002270905640769
491 0.9166534821900205 1.9687844298851485 1.3960670025711157 1.4271683048820947
492 1.1740282813826657 0.6821166452837092 0.7526154879943314 0.869586804886902
493 1.6463863616523444 0.7474755629950632 7.64667049460135 3.3468441397495865
494 0.8836139771955793 0.7010268429097745 0.704192163508634 0.7629443278713293
495 0.8808492848397274 0.6708515991105972 1.173902307393511 0.9085343971146118
496 1.249114061087807 0.6856242556662981 1.1916594088829324 1.0421325752123458
497 0.7152956193423033 1.3745209336666129 10.164639622752084 4.084818725253666
498 0.784955938738642 0.6695134314536955 0.6960767757144828 0.7168487153022735
499 0.8438154194008936 1.1213924809544866 3.058733418861344 1.6746471064055746
500 0.7886335696057847 0.9852261668226986 1.0956836668359278 0.9565144677548038
501 0.6908576397542665 0.8819254766432398 4.429439785703521 2.000740967367009
502 0.6651874073898605 0.6810627517837489 0.7817940407896885 0.7093480666544326
503 0.7051541564197137 1.411200681426073 8.939795414515302 3.6853834174536964
504 0.6630171948832922 0.6862836930241437 0.6963708680735256 0.6818905853269871
505 1.2675470618941247 3.5640818294521224 2.736791986223687 2.5228069591899778
506 0.6629915677339585 0.6861193184878042 0.6990874485709481 0.6827327782642368
507 2.9890921474181393 1.0419801480519535 1.0843325664566295 1.705134953975574
508 0.6630167721109117 0.6983730975213429 1.2053557292028847 0.8555818662783797
509 2.036955883911944 1.9070854330972844 0.7888175985381695 1.577619638515799
510 0.6705333200696341 0.7350505396796629 0.8817220283284888 0.7624352960259286
511 0.7868911246152992 7.261363860960278 2.9856141117335158 3.6779563657696976
512 0.6850555837459501 0.7195617056051701 1.2034785049082386 0.8693652647531196
513 1.190654464690767 1.6267008151719986 2.7116980313775905 1.843017770413452
514 0.662781363107674 0.6778502006460062 1.0863681586188094 0.8089999074574966
515 1.6243006979939583 1.2267988667863026 3.087063438922429 1.9793876679008966
516 0.6670190712559885 0.6914917366033169 1.0281418052378515 0.7955508710323856
517 1.10373215890252 0.860800195608533 1.3964969423911597 1.1203430989674044
518 0.6673010668812166 0.7125450079344636 0.8121613301536836 0.730669134989788
519 0.7582934654213467 1.6489048838801277 1.4604361286853047 1.2892114926622595
520 0.6623368411855473 0.6784405259085617 1.3417477098890118 0.8941750256610402
521 0.8352048094128716 1.1804172912935504 1.1735745782326923 1.0630655596463714
522 0.6776988154995184 0.7032216477205961 1.5971855291079544 0.9927019974426896
523 0.6646489724047364 0.8743617618613887 28.202984122236813 9.913998285500979
524 0.6733447032455975 0.6962254319469631 0.7148074001072398 0.6947925117666002
525 0.6998729876556605 1.0762470826786594 4.897185097150253 2.224435055828191
526 0.6628492796239118 0.6684399872355323 1.1632491858780527 0.8315128175791656
527 0.6789382152088723 1.1267755047841101 0.862146151587387 0.8892866238601232
528 0.6678356116502586 0.7413067701224663 0.7815900115924946 0.7302441311217399
529 0.7361461135218248 0.7491520742687561 0.7167445995255572 0.7340142624387127
530 0.729145346066142 0.6843849185068644 0.7698808022066325 0.7278036889265462
531 0.6663684583126375 1.6091435290013365 0.7009043847968308 0.9921387907036016
532 0.6658936521343392 0.669214552141017 1.026782727319877 0.7872969771984111
533 0.6803440618803042 1.5214829042701101 0.7037431135435372 0.968523359897984
534 0.6623037473430222 0.6698806919145899 1.144752010441522 0.8256454832330448
535 0.6622647257714249 0.6695869804734981 0.7408015671668996 0.6908844244706075
536 0.7146376770299696 0.6722852258011145 0.7070684082708586 0.6979971037006476
537 0.834818141969893 0.6687013535720348 0.7230771557297023 0.7421988837572101
538 0.6760343308064338 0.6683560787718289 0.7777699268082114 0.7073867787954914
539 1.2628325690255546 0.6741389072451659 0.7019833979712556 0.8796516247473254
540 0.6814193616830453 0.6730537918045845 1.250806489379733 0.8684265476224543
541 0.870615952058171 0.6793603807559475 0.7073981434406695 0.752458158751596
542 0.7954187624180363 0.6696203935585916 1.5607989394816753 1.008612698486101
543 0.7146248378723925 0.6742490458799562 0.6945932261790515 0.6944890366438
544 0.7109084234072117 0.7038758650536662 1.0038001034667872 0.8061947973092217
545 2.39501285451674 0.8425687409125348 0.7011150997822719 1.312898898403849
546 0.6819565499494854 0.7093128131754252 0.9119575521631885 0.767742305096033
547 2.36209194207892 0.8438520070349271 0.6975466846568051 1.3011635445902174
548 0.7182254777006915 0.7494288774543573 0.6944409407846991 0.7206984319799159
549 0.7351383598349398 0.8903521122653126 0.7006538300546804 0.7753814340516443
550 0.7040901960157034 0.6782872211257734 0.6719487416145693 0.6847753862520154
551 0.7188790346152647 0.6716628628912177 0.6901023850187844 0.6935480941750889
552 0.6717863568918682 0.6695106958924837 0.669534115726063 0.6702770561701383
553 1.0988693859823462 2.028775077867824 0.6718720118827762 1.2665054919109822
554 0.7008953719864471 0.7010343143861711 0.6674832682487812 0.6898043182071332
555 0.9859500019438453 0.6848109342843044 0.6776900761873946 0.7828170041385148
556 0.6833909983003146 0.6730190844678196 2.371728313035328 1.242712798601154
557 0.7628224402641853 0.7763297087746174 0.6697775663463904 0.7363099051283978
558 0.6731192771080714 0.6684673951035651 4.569121351814002 1.970236008008546
559 0.6968372729090817 1.0682928878432687 0.6745777013417025 0.813235954031351
560 0.6663616078227657 0.7095167259349642 2.950829481718115 1.4422359384919483
561 0.738492346038239 2.1336845805498665 0.6699877816321435 1.1807215694067497
562 0.6791985949842417 0.6947846739373984 8.775884124622998 3.3832891311815456
563 0.6856047985520574 1.7283421224475923 0.6698240928661778 1.027923671288609
564 0.6678888384768135 0.6679743720243969 2.1471173994081685 1.1609935366364597
565 0.6888687318338389 0.953282677732738 0.8092235366481364 0.817124982071571
566 0.6897276814692495 0.6679248471395234 0.772885119743733 0.7101792161175019
567 8.182611829326193 0.6699921068339901 0.6753149179723437 3.1759729513775086
568 0.6692176209125542 0.7610951934702037 1.2903692582910167 0.9068940242245915
569 7.693919218659857 8.76860372563922 0.6670332833717157 5.7098520758902644
570 0.6636786236602968 2.1452608816791403 0.9614225875335894 1.2567873642910088
571 16.35091613745302 75.07551760033273 0.7314129432358007 30.71928222700718
572 0.666526097593005 0.9830079830596872 0.6757617769377117 0.7750986191968012
